edsAddressGUID,edsFIASAddressGUID,edsAddressType,edsOKTMO,edsAddressName,edsRegion,edsArea,edsCity,edsStreet,edsEstStatus,edsHouseNum,edsHouseType,edsOrgGUID,edsName,edsFullName,edsAddress,edsAddressJur,edsAddressDisp,edsTypeOrg
64B7D8E4-BA50-11E7-98AD-FE5F11EEAB0E,c24c6325-6ba0-4896-9dc1-c2f1f2619d86,8,46648413116,"Раменский р-н, п. Гжельского Кирпичного Завода, д.16","Московская обл","Раменский р-н",,,2,16,1,3777FFD8-BB06-11E7-9583-B5CD11EEAB0E,"АO ""Гжельская УК""","АКЦИОНЕРНОЕ ОБЩЕСТВО ""ГЖЕЛЬСКАЯ УПРАВЛЯЮЩАЯ КОМПАНИЯ""","140155 ОБЛ МОСКОВСКАЯ Р-Н РАМЕНСКИЙ - ЭЛЕКТРОИЗОЛЯТОР 55","140155 ОБЛ МОСКОВСКАЯ Р-Н РАМЕНСКИЙ - ЭЛЕКТРОИЗОЛЯТОР 55","140155 ОБЛ МОСКОВСКАЯ Р-Н РАМЕНСКИЙ - ЭЛЕКТРОИЗОЛЯТОР 55",2
64C23F32-BA50-11E7-98AD-FE5F11EEAB0E,2d5b45d8-d3f7-45af-9183-5ee5fd30e02d,8,46648476171,"Раменский р-н, с. Синьково, д.190а","Московская обл","Раменский р-н",,,2,190а,
64C283E8-BA50-11E7-98AD-FE5F11EEAB0E,f97e65a3-657b-451d-b2d2-5bf18a54cdd8,8,46648422116,"Раменский р-н, д. Захариха, д.25","Московская обл","Раменский р-н",,,2,25,2
64CA2E90-BA50-11E7-98AD-FE5F11EEAB0E,d69a4666-ae70-42c8-b4da-295651c9e8c7,8,46648413101,"Раменский р-н, с. Речицы, ул. 2-я Луговая, д.27","Московская обл","Раменский р-н",,"ул. 2-я Луговая",2,27,2
64CDDD24-BA50-11E7-98AD-FE5F11EEAB0E,30c65963-e7f4-46a7-9b52-b2e1e4d60063,8,46648157051,"Раменский р-н, г. Раменское, дп. Кратово, линия. 6-я, д.10","Московская обл","Раменский р-н","г. Раменское","линия. 6-я",2,10,2
64D3D454-BA50-11E7-98AD-FE5F11EEAB0E,e67fe9de-a669-423b-b9d4-075b39c59cfc,8,46648152,"Раменский р-н, г. Раменское, рп. Быково, ул. Сосновая, д.1а","Московская обл","Раменский р-н","г. Раменское","ул. Сосновая",2,1а,2
64DAAC8E-BA50-11E7-98AD-FE5F11EEAB0E,4feb9f4c-1f4f-4c3b-a775-aac379929aa8,8,46648155051,"Раменский р-н, г. Раменское, рп. Ильинский, ул. Новостроевская, д.11","Московская обл","Раменский р-н","г. Раменское","ул. Новостроевская",2,11,2
64F43CE4-BA50-11E7-98AD-FE5F11EEAB0E,636a7019-f7c1-4853-bcb4-07c1742e44f1,8,46648101,"Раменский р-н, г. Раменское, ул. Дружбы, д.36","Московская обл","Раменский р-н","г. Раменское","ул. Дружбы",2,36,2
64F7F122-BA50-11E7-98AD-FE5F11EEAB0E,a80d0cd7-cf1a-4f5b-b59b-07d23caac177,8,46648101,"Раменский р-н, г. Раменское, проезд. Новый, д.7","Московская обл","Раменский р-н","г. Раменское","проезд. Новый",2,7,2
64FF700A-BA50-11E7-98AD-FE5F11EEAB0E,7b222a41-1bb9-4d3b-b941-4bda0f11d352,8,46648443111,"Раменский р-н, д. Бояркино, ул. Центральная, д.142","Московская обл","Раменский р-н",,"ул. Центральная",2,142,
6501D8FE-BA50-11E7-98AD-FE5F11EEAB0E,051a6a9d-53cc-4215-9b52-080114bf19df,8,46648101,"Раменский р-н, г. Раменское, ул. Октябрьская, д.36","Московская обл","Раменский р-н","г. Раменское","ул. Октябрьская",2,36,1,377AA1B6-BB06-11E7-9583-B5CD11EEAB0E,"АO ""Раменская УК""","АКЦИОНЕРНОЕ ОБЩЕСТВО ""РАМЕНСКАЯ УПРАВЛЯЮЩАЯ КОМПАНИЯ""","Московская область, Раменский район,г.Раменское, ул. Махова, д. 6","140104 ОБЛ МОСКОВСКАЯ Р-Н РАМЕНСКИЙ Г РАМЕНСКОЕ УЛ МАХОВА 6","140104 ОБЛ МОСКОВСКАЯ Р-Н РАМЕНСКИЙ Г РАМЕНСКОЕ УЛ МАХОВА 6",2
65075310-BA50-11E7-98AD-FE5F11EEAB0E,27eda5a0-5d59-4de0-8290-bd9bbd4a00a6,8,46648157051,"Раменский р-н, г. Раменское, дп. Кратово, ул. Орджоникидзе, д.11","Московская обл","Раменский р-н","г. Раменское","ул. Орджоникидзе",2,11,2
65081994-BA50-11E7-98AD-FE5F11EEAB0E,4fb862e2-7683-41f3-b91f-dc7283a776c2,8,46648162051,"Раменский р-н, г. Раменское, дп. Родники, ул. Б.Учительская, д.41","Московская обл","Раменский р-н","г. Раменское","ул. Б.Учительская",2,41,2
650A5646-BA50-11E7-98AD-FE5F11EEAB0E,fe027060-3783-4cbf-a2fd-43b9a50d005e,8,46648458116,"Раменский р-н, д. Бахтеево, ул. Солнечная, д.24","Московская обл","Раменский р-н",,"ул. Солнечная",2,24,2
650C3C72-BA50-11E7-98AD-FE5F11EEAB0E,3644ea63-5931-4ac4-bb3c-26e582d2b8b5,8,46648101,"Раменский р-н, г. Раменское, ул. Десантная, д.6","Московская обл","Раменский р-н","г. Раменское","ул. Десантная",2,6,2
6511E230-BA50-11E7-98AD-FE5F11EEAB0E,0f9a82ac-7e06-41bc-afc6-5dc7f73f6488,8,46648461116,"Раменский р-н, д. Сельцо, ул. Южная-2, д.36","Московская обл","Раменский р-н",,"ул. Южная-2",2,36,
6512B700-BA50-11E7-98AD-FE5F11EEAB0E,c577e28d-8dfb-4725-8a3b-063607e1389a,8,46648101,"Раменский р-н, г. Раменское, проезд. Спортивный, д.4","Московская обл","Раменский р-н","г. Раменское","проезд. Спортивный",2,4,
6513F6BA-BA50-11E7-98AD-FE5F11EEAB0E,a03f44c0-c8be-4c98-9630-0637d8858ae4,8,46648152,"Раменский р-н, г. Раменское, рп. Быково, ул. Коллективная, д.7","Московская обл","Раменский р-н","г. Раменское","ул. Коллективная",2,7,
65180D36-BA50-11E7-98AD-FE5F11EEAB0E,98faa59d-0639-4952-8723-f3c20bacf1c5,8,46648413101,"Раменский р-н, с. Речицы, ул. Центральная, д.28","Московская обл","Раменский р-н",,"ул. Центральная",2,28,2
65219018-BA50-11E7-98AD-FE5F11EEAB0E,f381bf9a-2795-4966-b1bd-dcc7e9bf7742,8,46648434136,"Раменский р-н, д. Ждановское, д.179","Московская обл","Раменский р-н",,,2,179,
653607A0-BA50-11E7-98AD-FE5F11EEAB0E,aedbef05-2855-4f3f-8c4e-082d771cda11,8,46648422121,"Раменский р-н, д. Клишева, ул. Молодежная, д.7/1","Московская обл","Раменский р-н",,"ул. Молодежная",2,7/1,
65379CC8-BA50-11E7-98AD-FE5F11EEAB0E,bd939f9b-a36d-4e6a-a1a4-dd012a00cb28,8,46648407121,"Раменский р-н, с. Зюзино, ул. Старая слобода, д.104а","Московская обл","Раменский р-н",,"ул. Старая слобода",2,104а,2
6538BD88-BA50-11E7-98AD-FE5F11EEAB0E,6e5aa517-4dc7-4bd7-a62a-2585a4c3c6c3,8,46648461116,"Раменский р-н, д. Сельцо, д.16","Московская обл","Раменский р-н",,,2,16,
653A727C-BA50-11E7-98AD-FE5F11EEAB0E,3e9c2ad5-993f-4704-ba97-8c2dab78b5de,8,46648410111,"Раменский р-н, д. Вишняково, д.360","Московская обл","Раменский р-н",,,2,360,
653B7A50-BA50-11E7-98AD-FE5F11EEAB0E,12c48c1e-ed3e-4065-9c14-91e7f03f83bb,8,46648413151,"Раменский р-н, д. Минино, ул. Центральная, д.16","Московская обл","Раменский р-н",,"ул. Центральная",2,16,2
65454D46-BA50-11E7-98AD-FE5F11EEAB0E,71e8037d-35aa-47a0-a554-db9865b09f07,8,46648491166,"Раменский р-н, д. Щеголево, д.23а","Московская обл","Раменский р-н",,,2,23а,
654CADCA-BA50-11E7-98AD-FE5F11EEAB0E,a62fc3b9-9572-4968-ba3a-601243f5d67e,8,46648491131,"Раменский р-н, д. Кулаково, ул. Полевая, д.77","Московская обл","Раменский р-н",,"ул. Полевая",2,77,
654F95D0-BA50-11E7-98AD-FE5F11EEAB0E,cf33ed66-50dc-479c-9e40-6c72de1a8655,8,46648476156,"Раменский р-н, с. Петровское, ул. Центральная, д.64а","Московская обл","Раменский р-н",,"ул. Центральная",2,64а,
6556FBCC-BA50-11E7-98AD-FE5F11EEAB0E,91e49ff3-2c42-4273-b7c2-03c6957d85bc,8,46648491106,"Раменский р-н, с. Еганово, д.117","Московская обл","Раменский р-н",,,2,117,
656005DC-BA50-11E7-98AD-FE5F11EEAB0E,934a299e-f6ad-4fe3-aa62-64552a41b37a,8,46648443161,"Раменский р-н, д. Юрово, ул. Заводская, д.19","Московская обл","Раменский р-н",,"ул. Заводская",2,19,2
65644B06-BA50-11E7-98AD-FE5F11EEAB0E,52b9271f-a157-4d72-bbb6-fda12298476d,8,46648157051,"Раменский р-н, г. Раменское, дп. Кратово, ул. Пушкинская, д.13а","Московская обл","Раменский р-н","г. Раменское","ул. Пушкинская",2,13а,2
6568A6C4-BA50-11E7-98AD-FE5F11EEAB0E,9ef88ee2-b33d-4328-8d7e-52d86086aa45,8,46648162051,"Раменский р-н, г. Раменское, дп. Родники, ул. Седовцев, д.13","Московская обл","Раменский р-н","г. Раменское","ул. Седовцев",2,13,2
656F6D74-BA50-11E7-98AD-FE5F11EEAB0E,62220a70-9f4c-4a3d-98c2-a6aa6da3e2b8,8,46648473116,"Раменский р-н, д. Литвиново, ул. Лесная, д.21","Московская обл","Раменский р-н",,"ул. Лесная",2,21,2
656FBF18-BA50-11E7-98AD-FE5F11EEAB0E,78af8ee9-8786-432d-8120-821424fdf7f4,8,46648157051,"Раменский р-н, г. Раменское, дп. Кратово, ул. Шоссейная, д.52А","Московская обл","Раменский р-н","г. Раменское","ул. Шоссейная",2,52А,2
65793BE2-BA50-11E7-98AD-FE5F11EEAB0E,9bc9cd0e-28a9-4972-90a1-2a2dd7513733,8,46648155051,"Раменский р-н, г. Раменское, рп. Ильинский, ул. Братьев Волковых, д.36","Московская обл","Раменский р-н","г. Раменское","ул. Братьев Волковых",2,36,2
657E55FA-BA50-11E7-98AD-FE5F11EEAB0E,82aeef39-2157-4d42-aff6-c4fd76aca46b,8,46648157051,"Раменский р-н, г. Раменское, дп. Кратово, ул. Куйбышева, д.4","Московская обл","Раменский р-н","г. Раменское","ул. Куйбышева",2,4,2
6589B4FE-BA50-11E7-98AD-FE5F11EEAB0E,c3bab50c-4dcd-42e5-b652-73feef7afa78,8,46648476136,"Раменский р-н, д. Ивановка, д.67а","Московская обл","Раменский р-н",,,2,67а,2
6591399A-BA50-11E7-98AD-FE5F11EEAB0E,321e675a-3129-4413-af6c-23fe2ee6f4d0,8,46648458131,"Раменский р-н, д. Жирово, д.77а","Московская обл","Раменский р-н",,,2,77а,2
65929F74-BA50-11E7-98AD-FE5F11EEAB0E,d3e5a5c1-2cd4-4af9-b59b-4ab93a9e0f3a,8,46648473116,"Раменский р-н, д. Литвиново, ул. Центральная, д.50","Московская обл","Раменский р-н",,"ул. Центральная",2,50,2
65935C2A-BA50-11E7-98AD-FE5F11EEAB0E,951bc55f-ab45-4fc4-aa95-2745a55aa1c8,8,46648101,"Раменский р-н, г. Раменское, ул. Красная, д.34","Московская обл","Раменский р-н","г. Раменское","ул. Красная",2,34,
65967400-BA50-11E7-98AD-FE5F11EEAB0E,a6cd36aa-88cb-4dc7-82a7-ecea538029f4,8,46648402116,"Раменский р-н, д. Михнево, д.50","Московская обл","Раменский р-н",,,2,50,2
65A15686-BA50-11E7-98AD-FE5F11EEAB0E,2905a226-6034-4861-bdab-473746f301a4,8,46648101001,"Раменский р-н, г. Раменское, ул. Красноармейская, д.52","Московская обл","Раменский р-н","г. Раменское","ул. Красноармейская",2,52,
65AFC590-BA50-11E7-98AD-FE5F11EEAB0E,8d2d3bbc-585b-4f8a-89b5-f08120bab253,8,46648455136,"Раменский р-н, с. Заворово, ул. Массив 3, д.15/3","Московская обл","Раменский р-н",,"ул. Массив 3",2,15/3,
65B103F6-BA50-11E7-98AD-FE5F11EEAB0E,5065457e-8d42-45d4-8a7c-456ed70afb73,8,46648458181,"Раменский р-н, д. Турыгино, д.57","Московская обл","Раменский р-н",,,2,57,2
65B60072-BA50-11E7-98AD-FE5F11EEAB0E,c351777e-56cd-4ab6-9392-b27b25a475a0,8,46648443111,"Раменский р-н, д. Бояркино, ул. Центральная, д.17","Московская обл","Раменский р-н",,"ул. Центральная",2,17,2
65B897E2-BA50-11E7-98AD-FE5F11EEAB0E,0796980e-dcc3-4137-b4e5-212230f0d958,8,46648476101,"Раменский р-н, с. Софьино, д.165а","Московская обл","Раменский р-н",,,2,165а,2
65BD8388-BA50-11E7-98AD-FE5F11EEAB0E,2f812eaf-f0f2-4e1e-8a8b-3a909a054624,8,46648407151,"Раменский р-н, с. Строкино, ул. Школьная, д.12/1","Московская обл","Раменский р-н",,"ул. Школьная",2,12/1,
65C1F81E-BA50-11E7-98AD-FE5F11EEAB0E,b8260262-0202-4f77-b3fc-e37cd92c24fc,8,46648491116,"Раменский р-н, с. Зеленая Слобода, ул. Зеленая, д.29","Московская обл","Раменский р-н",,"ул. Зеленая",2,29,
65C438F4-BA50-11E7-98AD-FE5F11EEAB0E,35fd4191-4e27-4cee-a9b6-efc7a78ffc07,8,46648157051,"Раменский р-н, г. Раменское, дп. Кратово, туп. Чайковского, д.2А","Московская обл","Раменский р-н","г. Раменское","туп. Чайковского",2,2А,
65C4E0F6-BA50-11E7-98AD-FE5F11EEAB0E,8491215b-925e-444f-836f-27a3c37aee54,8,46648101,"Раменский р-н, г. Раменское, ул. Чапаева, д.11","Московская обл","Раменский р-н","г. Раменское","ул. Чапаева",2,11,2
65CC9BC0-BA50-11E7-98AD-FE5F11EEAB0E,9fa4c75f-37a4-4bb9-ad1d-b317da3c18d8,8,46648476156,"Раменский р-н, с. Петровское, ул. Центральная, д.62а","Московская обл","Раменский р-н",,"ул. Центральная",2,62а,
65D19404-BA50-11E7-98AD-FE5F11EEAB0E,d56b04da-716a-4c3f-bde2-a6a61c8eb0ca,8,46648168051,"Раменский р-н, г. Раменское, дп. Удельная, проезд. Осипенко, д.8","Московская обл","Раменский р-н","г. Раменское","проезд. Осипенко",2,8,
65D1E224-BA50-11E7-98AD-FE5F11EEAB0E,1def2ea2-9261-4a00-b970-27dc36e2d7cf,8,46648101,"Раменский р-н, г. Раменское, ул. Первомайская, д.21","Московская обл","Раменский р-н","г. Раменское","ул. Первомайская",2,21,
65D6AFC0-BA50-11E7-98AD-FE5F11EEAB0E,282d4aff-ed4f-4390-9251-a1c2df1750de,8,46648410126,"Раменский р-н, с. Ганусово, д.82","Московская обл","Раменский р-н",,,2,82,2
65DBAEF8-BA50-11E7-98AD-FE5F11EEAB0E,bd9e9704-a4d2-43e8-a8a0-f19c7201d7f4,8,46648473141,"Раменский р-н, д. Старково, ул. Кузьминова, д.26","Московская обл","Раменский р-н",,"ул. Кузьминова",2,26,2
65DED7CC-BA50-11E7-98AD-FE5F11EEAB0E,f66962fa-f2b5-4c79-91ad-28058c37a6d8,8,46648101,"Раменский р-н, г. Раменское, проезд. Дорожный, д.90","Московская обл","Раменский р-н","г. Раменское","проезд. Дорожный",2,90,
